datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2040-08-15 07:30:00,0.0,70.748,-0.016094,46.812,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 07:45:00,0.0,70.748,-0.016094,46.812,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 08:00:00,0.0,63.733,-0.016094,24.872,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 08:15:00,0.0,63.733,-0.016094,24.872,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 08:30:00,0.0,63.733,-0.016094,24.872,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 08:45:00,0.0,63.733,-0.016094,24.872,10.705669966449664,26.261489076558203,51.46483262999363,-0.0098564951531545,34.76754986454028,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 09:00:00,0.0,63.733,-0.016094,59.653,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 09:15:00,0.0,63.733,-0.016094,59.653,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 09:30:00,0.0,63.733,-0.016094,59.653,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 09:45:00,0.0,63.733,-0.016094,59.653,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 10:00:00,0.0,63.733,-0.016094,18.128,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 10:15:00,0.0,63.733,-0.016094,18.128,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 10:30:00,0.0,63.733,-0.016094,18.128,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 10:45:00,0.0,63.733,-0.016094,18.128,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 11:00:00,0.0,63.733,-0.016094,10.338,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 11:15:00,0.0,63.733,-0.016094,10.338,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 11:30:00,0.0,63.733,-0.016094,10.338,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 11:45:00,0.0,63.733,-0.016094,10.338,10.705669926947737,26.261489473998413,51.46483243839987,-0.0098564951531545,34.77705949334697,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 12:00:00,0.0,32.586,-0.016094,19.472,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 12:15:00,0.0,32.586,-0.016094,19.472,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 12:30:00,0.0,32.586,-0.016094,19.472,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 12:45:00,0.0,32.586,-0.016094,19.472,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 13:00:00,0.0,32.586,-0.016094,30.962,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 13:15:00,0.0,32.586,-0.016094,30.962,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 13:30:00,0.0,32.586,-0.016094,30.962,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 13:45:00,0.0,32.586,-0.016094,30.962,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.66079916735675,91.6141154133215,29.5529404466945,53.19529280405025,23.64235236306935,118.21176181534675,64.5140689994195,138.898820128033,242.3341117200325
2040-08-15 14:00:00,0.0,32.586,-0.016094,19.289,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 14:15:00,0.0,32.586,-0.016094,19.289,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 14:30:00,0.0,32.586,-0.016094,19.289,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 14:45:00,0.0,32.586,-0.016094,19.289,10.705669960347498,26.26148950613137,51.464832318126,-0.0098564951531545,34.781829886464074,225.0,100.0,33.61325429160225,91.48471320534026,29.51119779897175,53.120156038149,23.608958244883,118.044791224415,64.4229447994345,138.70262968369525,241.99182200862424
2040-08-15 15:00:00,0.0,32.586,-0.016094,68.848,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.5775956347865,91.38766154935425,29.4798908131795,53.06380346372325,23.583912656243225,117.919563281216,64.35460164944575,138.55548685044175,241.73510472506825
2040-08-15 15:15:00,0.0,32.586,-0.016094,68.848,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.5775956347865,91.38766154935425,29.4798908131795,53.06380346372325,23.583912656243225,117.919563281216,64.35460164944575,138.55548685044175,241.73510472506825
2040-08-15 15:30:00,0.0,32.586,-0.016094,68.848,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.5775956347865,91.38766154935425,29.4798908131795,53.06380346372325,23.583912656243225,117.919563281216,64.35460164944575,138.55548685044175,241.73510472506825
2040-08-15 15:45:00,0.0,32.586,-0.016094,68.848,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.5775956347865,91.38766154935425,29.4798908131795,53.06380346372325,23.583912656243225,117.919563281216,64.35460164944575,138.55548685044175,241.73510472506825
2040-08-15 16:00:00,0.0,10.916,-0.016094,6.3376,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 16:15:00,0.0,10.916,-0.016094,6.3376,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 16:30:00,0.0,10.916,-0.016094,6.3376,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 16:45:00,0.0,10.916,-0.016094,6.3376,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 17:00:00,0.0,10.916,-0.016094,21.184,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 17:15:00,0.0,10.916,-0.016094,21.184,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 17:30:00,0.0,10.916,-0.016094,21.184,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 17:45:00,0.0,10.916,-0.016094,21.184,10.705670073963184,26.26149033520352,51.46483217582247,-0.0098564951531545,34.774152450376704,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 18:00:00,56.353,10.916,-0.016094,16.888,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 18:15:00,56.353,10.916,-0.016094,16.888,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 18:30:00,56.353,10.916,-0.016094,16.888,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 18:45:00,56.353,10.916,-0.016094,16.888,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 19:00:00,56.353,10.916,-0.016094,6.484,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 19:15:00,56.353,10.916,-0.016094,6.484,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 19:30:00,56.353,10.916,-0.016094,6.484,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 19:45:00,56.353,10.916,-0.016094,6.484,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 20:00:00,56.353,16.158,-0.016094,41.915,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 20:15:00,56.353,16.158,-0.016094,41.915,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 20:30:00,56.353,16.158,-0.016094,41.915,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 20:45:00,56.353,16.158,-0.016094,41.915,10.705670226506095,26.261522030734625,51.46483198967582,-0.0098564951531545,34.74106576206044,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 21:00:00,42.264,16.158,-0.016094,39.114,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 21:15:00,42.264,16.158,-0.016094,39.114,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 21:30:00,42.264,16.158,-0.016094,39.114,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 21:45:00,42.264,16.158,-0.016094,39.114,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,33.54193697797075,91.2906098933685,29.44858382738725,53.00745088929725,23.55886706760345,117.79433533801725,64.286258499457,138.4083440171885,241.478387441512
2040-08-15 22:00:00,42.264,16.158,-0.016094,19.006,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 22:15:00,42.264,16.158,-0.016094,19.006,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 22:30:00,42.264,16.158,-0.016094,19.006,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 22:45:00,42.264,16.158,-0.016094,19.006,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 23:00:00,42.264,16.158,-0.016094,38.269,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 23:15:00,42.264,16.158,-0.016094,38.269,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 23:30:00,42.264,16.158,-0.016094,38.269,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-15 23:45:00,42.264,16.158,-0.016094,38.269,10.705670285793772,26.26151829967313,51.46483177128834,-0.0098564951531545,34.65226302725258,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-16 00:00:00,0.0,46.502,-0.016094,83.595,10.70567027151836,26.2615158535508,51.46483155599497,-0.0098564951531545,34.653976134338016,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-16 00:15:00,0.0,46.502,-0.016094,83.595,10.70567027151836,26.2615158535508,51.46483155599497,-0.0098564951531545,34.653976134338016,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-16 00:30:00,0.0,46.502,-0.016094,83.595,10.70567027151836,26.2615158535508,51.46483155599497,-0.0098564951531545,34.653976134338016,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-16 00:45:00,0.0,46.502,-0.016094,83.595,10.70567027151836,26.2615158535508,51.46483155599497,-0.0098564951531545,34.653976134338016,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
2040-08-16 01:00:00,0.0,46.502,-0.016094,10.805,10.70567027151836,26.2615158535508,51.46483155599497,-0.0098564951531545,34.653976134338016,225.0,100.0,32.910954998991,89.573275270427,28.89460491693375,52.010288850481,23.115683939133525,115.5784196956675,63.0769225378565,135.80464313752125,236.935760374722
