datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120426_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120428_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120425_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120427_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120422_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120432_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120424_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand,P100000120421_bf_bof_hybrid_hydrogen_natural_gas_electrolyser_steel_demand
2045-01-08 05:30:00,0.0,90.328,0.0,78.095,120.82895097941072,94.02126660207108,49.84875012132292,340.515796515782,100.91991643052796,225.0,100.0,29.20723302809925,79.492908173311,25.6428736042035,46.157172481405,20.514298882802724,102.57149442801675,55.97839306451375,120.52150595011925,210.27156356063074
2045-01-08 05:45:00,0.0,90.328,0.0,78.095,120.82895097941072,94.02126660207108,49.84875012132292,340.515796515782,100.91991643052796,225.0,100.0,29.20723302809925,79.492908173311,25.6428736042035,46.157172481405,20.514298882802724,102.57149442801675,55.97839306451375,120.52150595011925,210.27156356063074
2045-01-08 06:00:00,0.0,90.328,0.0,142.53,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 06:15:00,0.0,90.328,0.0,142.53,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 06:30:00,0.0,90.328,0.0,142.53,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 06:45:00,0.0,90.328,0.0,142.53,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 07:00:00,0.0,90.328,0.0,168.68,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 07:15:00,0.0,90.328,0.0,168.68,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 07:30:00,0.0,90.328,0.0,168.68,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 07:45:00,0.0,90.328,0.0,168.68,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 08:00:00,0.0,16.434,0.0,228.3,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 08:15:00,0.0,16.434,0.0,228.3,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 08:30:00,0.0,16.434,0.0,228.3,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 08:45:00,0.0,16.434,0.0,228.3,120.82895097941072,94.02126660299956,49.84856411725973,340.515796515782,100.97152551185818,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 09:00:00,0.0,16.434,0.0,21.867,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 09:15:00,0.0,16.434,0.0,21.867,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 09:30:00,0.0,16.434,0.0,21.867,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 09:45:00,0.0,16.434,0.0,21.867,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 10:00:00,0.0,16.434,0.0,66.023,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 10:15:00,0.0,16.434,0.0,66.023,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 10:30:00,0.0,16.434,0.0,66.023,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 10:45:00,0.0,16.434,0.0,66.023,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 11:00:00,0.0,16.434,0.0,54.353,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 11:15:00,0.0,16.434,0.0,54.353,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 11:30:00,0.0,16.434,0.0,54.353,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 11:45:00,0.0,16.434,0.0,54.353,120.82895097941072,94.02126659978482,49.84915480498785,340.515796515782,101.0089426064408,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 12:00:00,0.0,3.8408,0.0,88.667,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 12:15:00,0.0,3.8408,0.0,88.667,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 12:30:00,0.0,3.8408,0.0,88.667,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 12:45:00,0.0,3.8408,0.0,88.667,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 13:00:00,0.0,3.8408,0.0,145.64,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 13:15:00,0.0,3.8408,0.0,145.64,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 13:30:00,0.0,3.8408,0.0,145.64,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 13:45:00,0.0,3.8408,0.0,145.64,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.87269148567325,81.3040769344935,26.2271215916795,47.2088188587215,20.981697272770877,104.9084863781765,57.25380642086725,123.267471491493,215.06239705807525
2045-01-08 14:00:00,0.0,3.8408,0.0,143.23,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 14:15:00,0.0,3.8408,0.0,143.23,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 14:30:00,0.0,3.8408,0.0,143.23,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 14:45:00,0.0,3.8408,0.0,143.23,120.82895097941072,94.02126659883726,49.84945635811299,340.515796515782,101.00655348450626,225.0,100.0,29.8304971992935,81.1892373490595,26.1900765641205,47.142137809124,20.9520612507243,104.7603062679235,57.172937125725,123.09335986194975,214.758627832081
2045-01-08 15:00:00,0.0,3.8408,0.0,80.416,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 15:15:00,0.0,3.8408,0.0,80.416,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 15:30:00,0.0,3.8408,0.0,80.416,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 15:45:00,0.0,3.8408,0.0,80.416,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.798851484313,81.1031076594515,26.16229279327925,47.09212702161625,20.929834234051924,104.6491711845465,57.11228515399325,122.96277613898475,214.53080091117624
2045-01-08 16:00:00,0.0,0.0,0.0,325.25,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 16:15:00,0.0,0.0,0.0,325.25,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 16:30:00,0.0,0.0,0.0,325.25,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 16:45:00,0.0,0.0,0.0,325.25,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 17:00:00,0.0,0.0,0.0,6.3114,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 17:15:00,0.0,0.0,0.0,6.3114,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 17:30:00,0.0,0.0,0.0,6.3114,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 17:45:00,0.0,0.0,0.0,6.3114,120.82895097941072,94.021266601177,49.849279572390245,340.515796515782,101.05800650377532,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 18:00:00,0.0,0.0,0.0,10.769,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 18:15:00,0.0,0.0,0.0,10.769,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 18:30:00,0.0,0.0,0.0,10.769,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 18:45:00,0.0,0.0,0.0,10.769,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 19:00:00,0.0,0.0,0.0,44.021,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
2045-01-08 19:15:00,0.0,0.0,0.0,44.021,120.82895097941072,94.02126660108964,49.849454421505975,340.515796515782,101.04762632287628,225.0,100.0,29.76720576959325,81.01697797055274,26.13450902266675,47.04211623452075,20.90760721756265,104.538036102085,57.051633182761,122.8321924170955,214.302973992148
