datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_hydrogen_electrolyser_steel_demand,P100000120426_dri_bof_hydrogen_electrolyser_steel_demand,P100000120428_dri_bof_hydrogen_electrolyser_steel_demand,P100000120425_dri_bof_hydrogen_electrolyser_steel_demand,P100000120427_dri_bof_hydrogen_electrolyser_steel_demand,P100000120422_dri_bof_hydrogen_electrolyser_steel_demand,P100000120432_dri_bof_hydrogen_electrolyser_steel_demand,P100000120424_dri_bof_hydrogen_electrolyser_steel_demand,P100000120421_dri_bof_hydrogen_electrolyser_steel_demand
2030-11-11 23:00:00,0.0,12.438,0.0,20.044,54.20093625898591,52.7012576395827,63.1802608553522,142.742838456398,80.3292714421733,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-11 23:15:00,0.0,12.438,0.0,20.044,54.20093625898591,52.7012576395827,63.1802608553522,142.742838456398,80.3292714421733,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-11 23:30:00,0.0,12.438,0.0,20.044,54.20093625898591,52.7012576395827,63.1802608553522,142.742838456398,80.3292714421733,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-11 23:45:00,0.0,12.438,0.0,20.044,54.20093625898591,52.7012576395827,63.1802608553522,142.742838456398,80.3292714421733,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 00:00:00,0.0,6.4352,0.0,70.808,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 00:15:00,0.0,6.4352,0.0,70.808,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 00:30:00,0.0,6.4352,0.0,70.808,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 00:45:00,0.0,6.4352,0.0,70.808,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 01:00:00,0.0,6.4352,0.0,21.526,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 01:15:00,0.0,6.4352,0.0,21.526,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 01:30:00,0.0,6.4352,0.0,21.526,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 01:45:00,0.0,6.4352,0.0,21.526,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 02:00:00,0.0,6.4352,0.0,23.457,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 02:15:00,0.0,6.4352,0.0,23.457,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 02:30:00,0.0,6.4352,0.0,23.457,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 02:45:00,0.0,6.4352,0.0,23.457,54.20093625235637,52.70125750723852,63.18026047222379,142.742838456398,80.34173786595484,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 03:00:00,0.0,6.4352,0.0,17.083,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 03:15:00,0.0,6.4352,0.0,17.083,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 03:30:00,0.0,6.4352,0.0,17.083,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 03:45:00,0.0,6.4352,0.0,17.083,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 04:00:00,0.0,15.654,0.0,28.468,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 04:15:00,0.0,15.654,0.0,28.468,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 04:30:00,0.0,15.654,0.0,28.468,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 04:45:00,0.0,15.654,0.0,28.468,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 05:00:00,0.0,15.654,0.0,32.827,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 05:15:00,0.0,15.654,0.0,32.827,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 05:30:00,0.0,15.654,0.0,32.827,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 05:45:00,0.0,15.654,0.0,32.827,54.20093624832308,52.701257853967526,63.18026008787509,142.742838456398,80.22908471708186,225.0,100.0,36.72872958114225,99.964057674296,32.24647021751475,58.0436463915265,25.79717617401175,118.7516468027315,70.394044474656,147.02584842242925,254.46781457728
2030-11-12 06:00:00,0.0,15.654,0.0,45.388,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.47270263331025,101.98891848334576,32.89965112365975,59.21937202258775,26.31972089892775,121.15706692287525,71.81993839256475,150.00398761879825,259.6222862633025
2030-11-12 06:15:00,0.0,15.654,0.0,45.388,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.47270263331025,101.98891848334576,32.89965112365975,59.21937202258775,26.31972089892775,121.15706692287525,71.81993839256475,150.00398761879825,259.6222862633025
2030-11-12 06:30:00,0.0,15.654,0.0,45.388,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.47270263331025,101.98891848334576,32.89965112365975,59.21937202258775,26.31972089892775,121.15706692287525,71.81993839256475,150.00398761879825,259.6222862633025
2030-11-12 06:45:00,0.0,15.654,0.0,45.388,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.47270263331025,101.98891848334576,32.89965112365975,59.21937202258775,26.31972089892775,121.15706692287525,71.81993839256475,150.00398761879825,259.6222862633025
2030-11-12 07:00:00,0.0,15.654,0.0,23.429,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.51249780685625,102.09722843767526,32.93458981860475,59.28226167348875,26.34767185488375,121.28573302288174,71.8962095636185,150.16328850452024,259.897999334745
2030-11-12 07:15:00,0.0,15.654,0.0,23.429,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.51249780685625,102.09722843767526,32.93458981860475,59.28226167348875,26.34767185488375,121.28573302288174,71.8962095636185,150.16328850452024,259.897999334745
2030-11-12 07:30:00,0.0,15.654,0.0,23.429,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.51249780685625,102.09722843767526,32.93458981860475,59.28226167348875,26.34767185488375,121.28573302288174,71.8962095636185,150.16328850452024,259.897999334745
2030-11-12 07:45:00,0.0,15.654,0.0,23.429,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.51249780685625,102.09722843767526,32.93458981860475,59.28226167348875,26.34767185488375,121.28573302288174,71.8962095636185,150.16328850452024,259.897999334745
2030-11-12 08:00:00,0.0,21.974,0.0,1.9423,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 08:15:00,0.0,21.974,0.0,1.9423,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 08:30:00,0.0,21.974,0.0,1.9423,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 08:45:00,0.0,21.974,0.0,1.9423,54.20093624608298,52.7012578442648,63.18025970177488,142.742838456398,80.2542508270585,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 09:00:00,0.0,21.974,0.0,32.233,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 09:15:00,0.0,21.974,0.0,32.233,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 09:30:00,0.0,21.974,0.0,32.233,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 09:45:00,0.0,21.974,0.0,32.233,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 10:00:00,0.0,21.974,0.0,2.1008,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 10:15:00,0.0,21.974,0.0,2.1008,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 10:30:00,0.0,21.974,0.0,2.1008,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 10:45:00,0.0,21.974,0.0,2.1008,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 11:00:00,0.0,21.974,0.0,15.162,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 11:15:00,0.0,21.974,0.0,15.162,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 11:30:00,0.0,21.974,0.0,15.162,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 11:45:00,0.0,21.974,0.0,15.162,54.200936246529714,52.70125764710436,63.18025931383061,142.742838456398,80.31586472395074,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 12:00:00,0.0,11.001,0.0,15.645,54.20093625681304,52.70125778152004,63.18025892419824,142.742838456398,80.3770376734828,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 12:15:00,0.0,11.001,0.0,15.645,54.20093625681304,52.70125778152004,63.18025892419824,142.742838456398,80.3770376734828,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 12:30:00,0.0,11.001,0.0,15.645,54.20093625681304,52.70125778152004,63.18025892419824,142.742838456398,80.3770376734828,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 12:45:00,0.0,11.001,0.0,15.645,54.20093625681304,52.70125778152004,63.18025892419824,142.742838456398,80.3770376734828,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
2030-11-12 13:00:00,0.0,11.001,0.0,12.429,54.20093625681304,52.70125778152004,63.18025892419824,142.742838456398,80.3770376734828,225.0,100.0,37.56555803814225,102.241641709819,32.98117474510275,59.36611454118525,26.38493979608225,121.45728782253875,71.997904458149,150.375689685048,260.2656167625825
